0,54.22767619942538
1,12.63432058339155
2,14.791560713530188
3,13.09923513109798
4,16.450502410043097
5,12.601646788474593
6,12.692745026172858
7,12.66179216898959
8,12.572772316728493
9,14.658797718115357
10,15.385659936092964
11,14.399263780723592
12,13.024071181751317
13,12.642070088038215
14,12.593241963038215
15,12.651418498541306
16,14.867388631594872
17,19.021994641205524
18,14.31470529858952
19,12.946364741481522
20,14.898671070934844
21,12.502608791706843
22,12.72550145684922
23,12.629875548240218
24,20.462776011123466
25,16.004933277966092
26,12.838177236561812
27,13.840764235489313
28,14.094801933999626
29,12.71894440542841
30,12.425062818551243
31,13.114696666035302
32,12.422812435428803
33,12.479324725172681
34,15.328837281810848
35,12.988721333462886
36,13.091304019956803
37,13.716839422807285
38,12.959229976164002
39,13.734748321456333
40,12.400259599277295
41,14.593749923129526
42,13.240641250418175
43,12.858644000228766
44,12.86431031503365
45,12.35233566322615
46,12.528262390597941
47,16.033962451540855
48,13.967117194264603
49,13.131127729824268
50,12.744975630522376
51,12.899586175490988
52,12.402098725364551
53,15.585171485727919
54,12.776110094200154
55,13.918703208942556
56,13.831952957422367
57,13.256637996029793
58,13.60975212654479
59,16.876334087073953
60,15.476624611342885
61,12.665907621984218
62,12.737217477947398
63,14.234108528502343
64,12.825612757608331
65,12.580007750081176
66,16.114493881725245
67,15.082474139235183
68,12.487072308057503
69,12.72884436158149
70,12.156248693201945
71,12.229255464875727
72,15.518437344721642
73,12.13107457389159
74,12.431285483410736
75,13.033876971573912
76,12.26870347030217
77,12.242030376751417
78,12.162089888334874
79,14.160777939957395
80,13.572780311257773
81,13.21514715776035
82,12.87758392410855
83,12.787330300741893
84,12.447287033426973
85,13.822059727435748
86,12.068237765910343
87,13.424286734247087
88,13.528745060303349
89,11.998683439394089
90,12.017302429045477
91,13.161245581485161
92,14.19405420721328
93,12.95571891727015
94,12.517396749116912
95,11.969052754361323
96,12.13681487652757
97,14.43058273353865
98,11.963216363633009
99,13.411298506806418
100,13.457561079741126
101,11.909034210128208
102,12.267153569372836
103,11.85567264893193
104,14.09839947217658
105,11.842223198648064
106,11.894509534091133
107,12.711227570733136
108,11.928879283837768
109,12.344471813749607
110,11.877202146900089
111,12.074528653315394
112,12.491976644290185
113,12.089741320093573
114,12.185962013994116
115,12.298709859775956
116,12.00034576339145
117,11.721638408055533
118,11.969931960406171
119,12.317315397094418
120,11.750150627693541
121,11.682289373364195
122,12.623202230227685
123,11.71092458576039
124,12.115909951159576
125,12.981547396489296
126,11.71000406183584
127,11.686555684663787
128,11.644477748150189
129,11.852143333300535
130,11.658035777978393
131,11.75070409510538
132,12.521206641977919
133,13.017832181916129
134,11.825441413322084
135,13.0657119174448
136,11.552653084473887
137,11.75522119632596
138,13.13916453786701
139,11.598588957894659
140,11.595201852639917
141,13.781903552768812
142,11.564311452716664
143,13.434210712423253
144,11.544149288302405
145,12.598328866646332
146,11.912109029082869
147,12.822188177997578
148,11.720802441652236
149,12.555660949245809
150,12.207194599756967
151,11.808928674654636
152,11.703567120530444
153,12.715098959973236
154,12.328311718381022
155,11.4539389045773
156,11.813199790358844
157,11.400117081418747
158,11.375419559046364
159,11.591022981504349
160,11.92343108900248
161,11.62843199761148
162,12.094287247741853
163,11.529283499537547
164,12.157479581664731
165,11.599075163641864
166,11.407182438848
167,11.522888836992779
168,11.341011374062795
169,11.73567303482171
170,11.339108829834599
171,11.271851008725106
172,11.43343947095895
173,11.642463741734886
174,11.547417244322654
175,11.628638587009997
176,11.376505354489726
177,11.358942372973079
178,11.230063258250354
179,12.016137841366401
180,11.374366433554393
181,11.312584672826965
182,11.444474227482486
183,11.227031678937244
184,12.823326821891726
185,11.193476756213594
186,12.218640613315689
187,11.583039982793313
188,11.761818604745553
189,11.326961373201847
190,11.140909843540912
191,11.802365857948285
192,11.300936874274342
193,11.647106718356422
194,11.586830658035854
195,11.32942603277019
196,11.100056069323639
197,11.320998146191652
198,11.997503477620237
199,11.13134715659192
200,11.280844854167487
201,11.514577217005963
202,11.610599008555376
203,11.322380853840325
204,11.488840021474536
205,11.51124488196385
206,11.250780811838299
207,11.028653968791817
208,12.084994568332316
209,11.439902356049275
210,11.329404893389878
211,11.130180647150995
212,11.569817300407353
213,10.99118249542467
214,11.068645832820863
215,10.982644107539947
216,12.137680630239492
217,10.999439345198855
218,11.019881125961803
219,11.437404065648614
220,11.038172455218337
221,10.94412527396637
222,11.086044503699624
223,11.149941163339303
224,10.927313701331766
225,10.921919315828184
226,10.958349194274442
227,11.268361089211568
228,11.461416479922661
229,10.899492355077633
230,10.985560381142259
231,11.441967289153515
232,10.931867316027432
233,10.877250844345285
234,11.123946451720421
235,11.007123509942735
236,11.054789929906427
237,10.993392521548332
238,11.331452530637497
239,10.953508276182697
240,11.187280996019954
241,10.84582907727143
242,10.884978248730715
243,10.8920983763726
244,11.033970522940608
245,10.883341868518281
246,11.111720202851956
247,11.360123295627854
248,11.214637275907196
249,11.222145599442104
250,10.911307346910915
251,11.312253168908414
252,11.363817882778061
253,10.86722597367217
254,11.236784620309056
255,10.893750130679805
256,10.868883493264917
257,10.891321023705625
258,11.433130067301638
259,10.869171757541917
260,10.859021972348767
261,10.78735562956303
262,11.154889700094458
263,10.985642056020742
264,10.787090426428191
265,11.056013131321828
266,10.819255915336704
267,10.927847951125138
268,10.801600689251417
269,10.87165659560965
270,10.690493067205702
271,10.828699453051204
272,10.87602668204896
273,10.828626426101032
274,11.008011363915893
275,11.05695671638854
276,10.807850258776764
277,10.64657600460485
278,10.67619708082838
279,10.818915763489846
280,10.658548580909557
281,10.900118849439645
282,10.88979994920399
283,11.11850306128975
284,10.73055987994677
