0,14.38274143324691
1,13.038600662193009
2,12.809838936370927
3,12.628973281053213
4,14.550941717114195
5,11.937090011327633
6,11.457146325099378
7,12.547151387788787
8,11.014696212499508
9,11.849414431478275
10,12.335897873270723
11,10.525363758769384
12,10.262194808844654
13,10.764524137943758
14,10.387502329175359
15,9.717954736512615
16,9.591811249778614
17,9.400945706691791
18,9.285730318698834
19,9.190793361711862
20,10.082862719480577
21,10.20914553394846
22,8.93096923828125
23,9.871425676706155
24,9.432264659506847
25,8.719546608720679
26,8.775665898166917
27,8.874156192808368
28,8.779028020517652
29,8.693648946075056
30,8.677466750445234
31,8.443364448451275
32,8.33346177108342
33,7.834881318906693
34,7.7613105101309126
35,7.655026510320323
36,8.46074197994972
37,7.5150852539677455
38,7.558965803093513
39,7.313058118075507
40,7.443389604313848
41,7.8210878732522735
42,7.176970955106414
43,6.9652466089359155
44,6.762399361175614
45,7.073627250921216
46,6.525125191253739
47,6.429454121241342
48,6.728594128971436
49,6.1386977995673115
50,6.194686409207976
51,6.254466174531643
52,5.745180067547623
53,5.5871896239311925
54,5.68305383100918
55,5.307859137316495
56,5.18572973063971
57,5.082618559637959
58,4.894175877799315
59,4.766622298310326
60,4.859851289456077
61,4.661835350978285
62,4.577503156301657
63,4.504797140356876
64,4.233685548719891
65,4.147798168268852
66,4.492357575923429
67,4.224726775431212
68,4.070168118032461
69,3.7308885108313574
70,3.6138726722083105
71,3.5770370617921765
72,3.459322422517637
73,3.5737441228679203
74,3.414098561861053
75,3.3924285350578556
76,3.7720026837788545
77,3.1993078044439747
78,3.1274706650741155
79,3.185913604813199
80,3.1382197997431907
81,3.0507085305317223
82,3.211405295268715
83,3.2582681785602716
84,3.5821210827575225
85,3.548860429816642
86,2.981940925271445
87,3.0078102419298305
88,2.784019633564601
89,3.276830716457415
90,2.778042473781019
91,2.721561172446916
92,2.7192149414523725
93,2.716787516019807
94,3.1690537479121974
95,2.847742613977389
96,2.6788303173459145
97,2.8647636586532785
98,2.7086305978616476
99,2.6588202123377727
100,2.7485813842312212
101,3.0054491172809743
102,2.6896589649113958
103,2.617238570821075
104,2.72465136549635
105,2.6458228565283326
106,3.144608937222651
107,2.7388027392947105
108,2.5783692559307108
109,3.0305610195515436
110,2.636596718122737
111,2.5979164565540382
112,2.8257036088996332
113,2.765838325173789
114,3.432204921539845
115,2.742764691561836
116,3.0041000404646176
117,2.7384445709305387
118,2.7417238173016374
119,2.7600754418361095
120,2.8787881961697592
121,2.6967932655468996
122,2.7542971844036575
123,2.8745041085730874
124,2.6592458825868084
125,3.6076413594205077
126,3.079409323050934
127,2.6245285341661586
128,2.8429389300214254
129,3.0160082377474615
130,3.2898175025766982
131,3.2290631637765417
132,2.833382008357973
133,3.480756553054156
134,2.944483624897916
135,2.764467388316426
136,2.7741122305843633
137,3.792057709970162
138,3.2880019180720637
139,3.3409101836927593
140,2.893776257032111
141,3.033217615084324
142,2.9714706862903664
143,4.206439770138834
144,2.817392949793741
145,3.6732779341921096
146,3.3378293592323285
147,3.3750519644403334
148,3.5720906870190987
149,3.576383902984542
150,3.677617512662104
151,3.3197597532488534
152,3.854299252219404
153,4.57983185121935
154,4.1150330896641805
155,5.099446467248258
156,3.528373968090759
157,4.469435761497363
158,3.78549489326381
159,3.296624623257807
160,3.3090528973404045
161,3.7890542364240596
162,3.6191246071150083
163,3.7342676888184823
164,3.576736306063174
165,3.5270578014460257
166,4.35432751172736
167,4.218575696200507
168,4.53894444616976
169,4.6605151005896275
170,3.9832650864454604
171,5.92187549965808
172,5.112600446648202
173,5.721459761074268
174,5.795454318337236
175,5.720733335096229
176,5.591687987973768
177,5.747051863586272
178,6.443423888545192
179,7.623637893638323
180,8.618933728119588
181,10.357937944926302
182,23.380629301671718
183,69.64777795133422
